debug_type,status,source_file,raw_rows,accepted_rows,dropped_rows,granularity,first_timestamp_et,last_timestamp_et,off_tick_price_rows,has_bid_ask,has_ohlc,has_big_trade_field,has_iceberg_field,has_absorption_field,date,profile,candidate_type,price,price_bin,volume,reason,left_neighbor_mean,right_neighbor_mean,volume_multiple_of_neighbors,width_ticks,low_price,high_price,prominence,hvn_id,weaker_neighbor_mean,volume_percent_of_neighbors,depth,volume_percent_of_poc,lvn_id,lvn_price
,REJECTED,,,,,,,,,,,,,,2023-06-22,FIRST_MINUTE_0930_0931,LVN,14975.0,11980.0,210.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,231.5,592.5,,,,,,,231.5,0.9071274298056156,0.09287257019438444,0.27925531914893614,,
,REJECTED,,,,,,,,,,,,,,2023-06-22,FIRST_MINUTE_0930_0931,LVN,14976.25,11981.0,433.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,179.0,650.0,,,,,,,179.0,2.4189944134078214,-1.4189944134078214,0.5757978723404256,,
,REJECTED,,,,,,,,,,,,,,2023-06-22,FIRST_MINUTE_0930_0931,LVN,14977.5,11982.0,752.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,321.5,461.5,,,,,,,321.5,2.339035769828927,-1.3390357698289268,1.0,,
,REJECTED,,,,,,,,,,,,,,2023-06-22,FIRST_MINUTE_0930_0931,LVN,14978.75,11983.0,548.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,592.5,410.5,,,,,,,410.5,1.3349573690621193,-0.33495736906211926,0.7287234042553191,,
,REJECTED,,,,,,,,,,,,,,2023-06-22,FIRST_MINUTE_0930_0931,LVN,14980.0,11984.0,375.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,650.0,493.5,,,,,,,493.5,0.7598784194528876,0.2401215805471124,0.49867021276595747,,
,REJECTED,,,,,,,,,,,,,,2023-06-22,FIRST_MINUTE_0930_0931,LVN,14981.25,11985.0,446.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,461.5,428.5,,,,,,,428.5,1.0408401400233371,-0.040840140023337135,0.5930851063829787,,
,REJECTED,,,,,,,,,,,,,,2023-06-22,FIRST_MINUTE_0930_0931,LVN,14982.5,11986.0,541.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,410.5,266.0,,,,,,,266.0,2.0338345864661656,-1.0338345864661656,0.7194148936170213,,
,REJECTED,,,,,,,,,,,,,,2023-06-22,FIRST_MINUTE_0930_0931,LVN,14983.75,11987.0,316.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,493.5,135.5,,,,,,,135.5,2.3321033210332103,-1.3321033210332103,0.42021276595744683,,
,REJECTED,,,,,,,,,,,,,,2023-06-22,FIRST_MINUTE_0930_0931,LVN,14985.0,11988.0,216.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-22,FIRST_MINUTE_0930_0931,LVN,14986.25,11989.0,55.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15020.0,12016.0,27.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15021.25,12017.0,41.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15022.5,12018.0,119.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,34.0,309.0,0.3851132686084142,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15023.75,12019.0,213.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,80.0,256.5,0.8304093567251462,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15025.0,12020.0,405.0,QUALIFIED,166.0,105.5,2.4397590361445785,10.0,15023.75,15025.0,0.5901234567901235,CONTEXT_0830_0930_HVN_01,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15026.25,12021.0,108.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,309.0,123.0,0.34951456310679613,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15027.5,12022.0,103.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,256.5,256.5,0.4015594541910331,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15028.75,12023.0,143.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,105.5,473.5,0.3020063357972545,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15030.0,12024.0,370.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,123.0,451.5,0.8194905869324474,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15031.25,12025.0,577.0,BELOW_NEIGHBOR_MULTIPLE,256.5,519.5,1.1106833493743984,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15032.5,12026.0,326.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,473.5,687.5,0.4741818181818182,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15033.75,12027.0,713.0,BELOW_NEIGHBOR_MULTIPLE,451.5,691.5,1.0310918293564715,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15035.0,12028.0,662.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,519.5,828.0,0.7995169082125604,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15036.25,12029.0,721.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,687.5,1057.0,0.6821192052980133,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15037.5,12030.0,935.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,691.5,1449.0,0.6452726017943409,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15038.75,12031.0,1179.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,828.0,1817.0,0.6488717666483214,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15040.0,12032.0,1719.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1057.0,2034.5,0.8449250430081101,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15041.25,12033.0,1915.0,BELOW_NEIGHBOR_MULTIPLE,1449.0,1769.5,1.0822266176886126,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15042.5,12034.0,2154.0,BELOW_NEIGHBOR_MULTIPLE,1817.0,1254.0,1.18547055586131,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15043.75,12035.0,1385.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,2034.5,1073.5,0.6807569427377734,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15045.0,12036.0,1123.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1769.5,1002.0,0.6346425543938966,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15046.25,12037.0,1024.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1254.0,868.0,0.8165869218500797,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15047.5,12038.0,980.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1073.5,911.0,0.9129017233348858,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15048.75,12039.0,756.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1002.0,1075.5,0.702928870292887,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15050.0,12040.0,1066.0,BELOW_NEIGHBOR_MULTIPLE,868.0,1024.0,1.041015625,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15051.25,12041.0,1085.0,BELOW_NEIGHBOR_MULTIPLE,911.0,822.5,1.1909989023051593,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15052.5,12042.0,963.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1075.5,733.5,0.895397489539749,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15053.75,12043.0,682.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1024.0,577.0,0.666015625,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15055.0,12044.0,785.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,822.5,346.0,0.9544072948328267,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15056.25,12045.0,369.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,733.5,297.5,0.5030674846625767,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15057.5,12046.0,323.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,577.0,227.0,0.5597920277296361,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15058.75,12047.0,272.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,346.0,155.5,0.7861271676300579,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15060.0,12048.0,182.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,297.5,141.0,0.611764705882353,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15061.25,12049.0,129.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,227.0,172.5,0.5682819383259912,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15062.5,12050.0,153.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,155.5,154.5,0.9839228295819936,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15063.75,12051.0,192.0,BELOW_NEIGHBOR_MULTIPLE,141.0,169.5,1.1327433628318584,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15065.0,12052.0,117.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,172.5,257.0,0.45525291828793774,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15066.25,12053.0,222.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,154.5,261.0,0.8505747126436781,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15067.5,12054.0,292.0,QUALIFIED,169.5,206.0,1.4174757281553398,65.0,15066.25,15081.25,0.29452054794520544,CONTEXT_0830_0930_HVN_02,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15068.75,12055.0,230.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,257.0,180.0,0.8949416342412452,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15070.0,12056.0,182.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,261.0,199.0,0.6973180076628352,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15071.25,12057.0,178.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,206.0,245.5,0.725050916496945,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15072.5,12058.0,220.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,180.0,363.5,0.6052269601100413,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15073.75,12059.0,271.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,199.0,486.0,0.5576131687242798,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15075.0,12060.0,456.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,245.5,502.0,0.9083665338645418,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15076.25,12061.0,516.0,BELOW_NEIGHBOR_MULTIPLE,363.5,433.5,1.1903114186851211,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15077.5,12062.0,488.0,BELOW_NEIGHBOR_MULTIPLE,486.0,315.0,1.0041152263374487,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15078.75,12063.0,379.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,502.0,198.5,0.7549800796812749,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15080.0,12064.0,251.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,433.5,102.5,0.5790080738177624,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15081.25,12065.0,146.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,315.0,53.0,0.4634920634920635,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15082.5,12066.0,59.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,198.5,51.5,0.2972292191435768,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15083.75,12067.0,47.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,102.5,120.5,0.3900414937759336,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15085.0,12068.0,56.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,53.0,288.5,0.19410745233968804,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15086.25,12069.0,185.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,51.5,349.0,0.5300859598853869,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15087.5,12070.0,392.0,QUALIFIED,120.5,276.5,1.4177215189873418,30.0,15087.5,15093.75,0.2946428571428571,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15088.75,12071.0,306.0,BELOW_NEIGHBOR_MULTIPLE,288.5,301.5,1.0149253731343284,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15090.0,12072.0,247.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,349.0,470.5,0.5249734325185972,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15091.25,12073.0,356.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,276.5,532.5,0.6685446009389672,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15092.5,12074.0,585.0,QUALIFIED,301.5,301.0,1.9402985074626866,15.0,15091.25,15093.75,0.48461538461538467,CONTEXT_0830_0930_HVN_03,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15093.75,12075.0,480.0,BELOW_NEIGHBOR_MULTIPLE,470.5,119.5,1.0201912858661,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15095.0,12076.0,122.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,532.5,97.0,0.2291079812206573,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15096.25,12077.0,117.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,301.0,51.0,0.38870431893687707,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15097.5,12078.0,77.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,119.5,24.0,0.6443514644351465,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15098.75,12079.0,25.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,97.0,71.0,0.25773195876288657,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15100.0,12080.0,23.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,51.0,94.0,0.24468085106382978,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15101.25,12081.0,119.0,QUALIFIED,24.0,36.0,3.3055555555555554,10.0,15101.25,15102.5,0.6974789915966386,CONTEXT_0830_0930_HVN_04,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15102.5,12082.0,69.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,HVN,15103.75,12083.0,3.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,LVN,15020.0,12016.0,27.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,LVN,15021.25,12017.0,41.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,LVN,15022.5,12018.0,119.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,34.0,309.0,,,,,,,34.0,3.5,-2.5,0.055246053853296194,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,LVN,15023.75,12019.0,213.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,80.0,256.5,,,,,,,80.0,2.6625,-1.6625,0.0988857938718663,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,LVN,15025.0,12020.0,405.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,166.0,105.5,,,,,,,105.5,3.838862559241706,-2.838862559241706,0.18802228412256267,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,LVN,15026.25,12021.0,108.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,309.0,123.0,,,,,,,123.0,0.8780487804878049,0.12195121951219512,0.05013927576601671,,
,ACCEPTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,LVN,15027.5,12022.0,103.0,QUALIFIED,256.5,256.5,,,,,,,256.5,0.4015594541910331,0.5984405458089669,0.04781801299907149,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,LVN,15028.75,12023.0,143.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,105.5,473.5,,,,,,,105.5,1.3554502369668247,-0.35545023696682465,0.06638811513463325,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,LVN,15030.0,12024.0,370.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,123.0,451.5,,,,,,,123.0,3.008130081300813,-2.008130081300813,0.17177344475394615,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,LVN,15031.25,12025.0,577.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,256.5,519.5,,,,,,,256.5,2.249512670565302,-1.2495126705653021,0.2678737233054782,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,LVN,15032.5,12026.0,326.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,473.5,687.5,,,,,,,473.5,0.6884899683210137,0.3115100316789863,0.15134633240482823,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,LVN,15033.75,12027.0,713.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,451.5,691.5,,,,,,,451.5,1.5791805094130675,-0.5791805094130675,0.3310120705663881,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,LVN,15035.0,12028.0,662.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,519.5,828.0,,,,,,,519.5,1.2743022136669875,-0.2743022136669875,0.3073351903435469,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,LVN,15036.25,12029.0,721.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,687.5,1057.0,,,,,,,687.5,1.0487272727272727,-0.04872727272727273,0.3347260909935005,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,LVN,15037.5,12030.0,935.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,691.5,1449.0,,,,,,,691.5,1.3521330441070138,-0.35213304410701385,0.4340761374187558,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,LVN,15038.75,12031.0,1179.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,828.0,1817.0,,,,,,,828.0,1.423913043478261,-0.423913043478261,0.5473537604456824,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,LVN,15040.0,12032.0,1719.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,1057.0,2034.5,,,,,,,1057.0,1.6263008514664143,-0.6263008514664143,0.7980501392757661,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,LVN,15041.25,12033.0,1915.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,1449.0,1769.5,,,,,,,1449.0,1.3216011042098,-0.3216011042097999,0.8890436397400185,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,LVN,15042.5,12034.0,2154.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,1817.0,1254.0,,,,,,,1254.0,1.7177033492822966,-0.7177033492822966,1.0,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,LVN,15043.75,12035.0,1385.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,2034.5,1073.5,,,,,,,1073.5,1.2901723334885886,-0.2901723334885886,0.6429897864438254,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,LVN,15045.0,12036.0,1123.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,1769.5,1002.0,,,,,,,1002.0,1.120758483033932,-0.1207584830339321,0.521355617455896,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,LVN,15046.25,12037.0,1024.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,1254.0,868.0,,,,,,,868.0,1.1797235023041475,-0.17972350230414746,0.4753946146703807,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,LVN,15047.5,12038.0,980.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,1073.5,911.0,,,,,,,911.0,1.0757409440175631,-0.07574094401756315,0.45496750232126276,,
,REJECTED,,,,,,,,,,,,,,2023-06-23,CONTEXT_0830_0930,LVN,15048.75,12039.0,756.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,1002.0,1075.5,,,,,,,1002.0,0.7544910179640718,0.2455089820359282,0.35097493036211697,,
